datetime,227,228,238,327,328,329,356,357,358,359,360,362,363,364,365,366,367,368,371,372,373,374,375,376,377,378,379,380,381,382,384,385,386,387,388,389,390,391,392,393,394,395,396,398,399,400,403,404,405,406,408,409,410,412,413,417,418,420,421,422,425,428,432,433,434,436,440,442,443,444,445,463,464,465,466
2000-01-14T00:00,0.07,0.07,0.07,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.14,0.07,0.37,0.65,0.28,0.28,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.27,0.27,0.00,0.27,0.64,0.64,0.01,0.06,0.01,0.00,0.06,0.00,0.01,0.01,0.07,0.01,0.01,0.28,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.19,0.07,0.07
2000-01-15T00:00,0.12,0.12,0.12,0.00,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.24,0.12,0.65,1.01,0.36,0.36,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.88,0.88,0.88,0.00,0.00,0.00,0.00,1.00,0.88,0.34,0.34,0.00,0.34,1.00,1.00,0.02,0.05,0.02,0.00,0.05,0.00,0.02,0.02,0.07,0.02,0.02,0.36,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.22,0.12,0.12
2000-01-16T00:00,0.17,5.85,0.17,5.68,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,5.85,0.17,0.34,0.17,0.94,1.42,0.48,0.48,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,1.26,1.26,1.26,0.00,0.00,0.00,0.00,1.40,1.26,0.46,0.46,0.00,2.11,1.40,1.40,1.67,1.70,1.67,1.65,1.70,0.00,1.67,7.36,7.41,7.36,5.71,6.17,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.28,0.17,0.17
2000-01-17T00:00,0.14,0.14,0.14,0.00,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.27,0.14,0.75,1.09,0.34,0.34,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,1.01,1.01,1.01,0.00,0.00,0.00,0.00,1.07,1.01,0.32,0.32,0.00,1.63,1.07,1.07,1.33,1.33,1.33,1.31,1.33,0.00,1.33,1.33,1.35,1.33,0.02,0.34,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.18,0.14,0.14
2000-01-18T00:00,5.10,12.45,6.44,12.09,5.10,1.71,5.10,5.10,0.36,0.36,0.36,0.36,6.44,14.10,2.56,2.07,2.56,1.99,4.81,2.82,4.47,3.64,3.64,3.64,5.84,3.89,3.54,3.54,3.54,3.54,2.19,2.19,1.94,4.64,4.64,6.24,6.24,3.54,1.94,1.94,1.94,2.82,2.69,2.48,2.48,1.94,6.46,2.82,2.82,5.68,3.56,5.68,3.51,3.56,2.12,8.29,15.65,15.69,17.76,14.25,14.62,13.79,0.00,0.00,0.00,0.00,2.19,4.14,5.49,2.19,3.59,0.36,5.19,5.10,0.36
2000-01-19T00:00,5.35,13.08,6.77,12.70,5.35,1.79,5.35,5.35,0.38,0.38,0.38,0.38,6.77,14.81,2.68,2.17,2.68,2.09,5.04,2.95,4.69,3.83,3.83,3.83,6.13,4.09,3.72,3.72,3.72,3.72,2.30,2.30,2.04,4.87,4.87,6.55,6.55,3.72,2.04,2.04,2.04,2.95,2.83,2.59,2.59,2.04,6.77,2.95,2.95,5.96,3.73,5.96,3.69,3.73,2.23,8.71,16.43,16.48,18.66,14.97,15.34,14.48,0.00,0.00,0.00,0.00,2.30,4.34,5.77,2.30,3.77,0.38,5.45,5.35,0.38
2000-01-20T00:00,4.98,12.17,6.30,11.81,4.98,1.67,4.98,4.98,0.35,0.35,0.35,0.35,6.30,13.78,2.50,2.02,2.50,1.94,4.72,2.78,4.39,3.56,3.56,3.56,5.70,3.80,3.46,3.46,3.46,3.46,2.14,2.14,1.90,4.54,4.54,6.10,6.10,3.46,1.90,1.90,1.90,2.77,2.64,2.44,2.44,1.90,6.33,2.77,2.77,5.55,3.49,5.55,3.43,3.49,2.07,8.11,15.29,15.35,17.37,13.94,14.30,13.47,0.00,0.00,0.00,0.00,2.14,4.04,5.36,2.14,3.51,0.35,5.10,4.98,0.35
2000-01-21T00:00,0.28,9.54,0.28,9.26,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,9.54,1.96,0.56,1.96,1.53,3.75,2.22,2.22,1.53,1.53,1.53,3.21,1.72,2.72,2.72,2.72,2.72,1.68,1.68,1.49,3.57,3.57,4.80,4.80,2.72,1.49,1.49,1.49,2.22,2.08,0.70,0.70,1.49,5.01,2.22,2.22,4.35,2.75,4.35,2.69,2.75,1.63,2.73,11.99,12.05,13.61,10.92,9.99,9.30,0.00,0.00,0.00,0.00,1.68,3.17,4.21,1.68,1.49,0.28,0.41,0.28,0.28
2000-01-22T00:00,0.28,9.57,0.28,9.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,9.57,1.96,0.56,1.96,1.53,3.73,2.20,2.20,1.53,1.53,1.53,3.22,1.72,2.73,2.73,2.73,2.73,1.68,1.68,1.49,3.58,3.58,4.81,4.81,2.73,1.49,1.49,1.49,2.20,2.09,0.67,0.67,1.49,5.00,2.20,2.20,4.37,2.75,4.37,2.70,2.75,1.63,2.73,12.03,12.08,13.66,10.96,10.00,9.33,0.00,0.00,0.00,0.00,1.68,3.18,4.22,1.68,1.49,0.28,0.38,0.28,0.28
2000-01-23T00:00,0.22,7.71,0.22,7.49,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,7.71,0.22,0.45,0.22,1.23,1.76,0.52,0.52,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,1.75,1.75,1.75,0.00,0.00,0.00,0.00,1.72,1.75,0.49,0.49,0.00,3.98,1.72,1.72,3.52,2.20,3.52,2.17,2.20,1.31,2.21,9.69,9.71,11.00,8.83,8.01,7.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.27,0.22,0.22
2000-01-24T00:00,14.14,34.45,17.85,33.39,14.14,4.77,14.14,14.14,1.06,1.06,1.06,1.06,17.85,39.00,7.22,5.83,7.22,5.50,13.81,8.31,12.87,10.41,10.41,10.41,16.57,10.86,9.83,9.83,9.83,9.83,8.90,8.90,5.71,14.66,14.66,18.78,18.78,9.83,5.71,5.71,5.71,7.96,8.95,7.01,7.01,5.71,18.00,7.96,7.96,15.69,11.34,15.69,9.69,11.34,5.86,22.92,43.22,44.87,49.07,39.39,40.54,38.09,0.00,0.00,0.00,0.00,6.16,11.87,15.54,6.16,10.26,1.06,17.45,14.14,1.06
2000-01-25T00:00,17.06,41.55,21.53,40.27,17.06,5.75,17.06,17.06,1.28,1.28,1.28,1.28,21.53,47.05,8.72,7.03,8.72,6.63,16.75,10.11,15.61,12.59,12.59,12.59,20.03,13.11,11.86,11.86,11.86,11.86,10.96,10.96,6.92,17.97,17.97,22.91,22.91,11.86,6.92,6.92,6.92,9.65,11.05,8.51,8.51,6.92,21.77,9.65,9.65,18.93,13.88,18.93,11.69,13.88,7.07,27.65,52.14,54.33,59.20,47.51,48.95,45.94,0.00,0.00,0.00,0.00,7.44,14.36,18.79,7.44,12.42,1.28,21.45,17.06,1.28
2000-01-26T00:00,17.06,41.55,21.53,40.27,17.06,5.75,17.06,17.06,1.28,1.28,1.28,1.28,21.53,47.05,8.72,7.03,8.72,6.63,16.76,10.13,15.62,12.59,12.59,12.59,20.03,13.11,11.86,11.86,11.86,11.86,10.96,10.96,6.92,17.97,17.97,22.91,22.91,11.86,6.92,6.92,6.92,9.66,11.05,8.52,8.52,6.92,21.78,9.66,9.66,18.93,13.88,18.93,11.69,13.88,7.07,27.65,52.14,54.33,59.20,47.51,48.97,45.94,0.00,0.00,0.00,0.00,7.44,14.36,18.79,7.44,12.42,1.28,21.46,17.06,1.28
2000-01-27T00:00,16.93,41.24,21.37,39.96,16.93,5.71,16.93,16.93,1.27,1.27,1.27,1.27,21.37,46.69,8.65,6.99,8.65,6.58,16.65,10.07,15.52,12.50,12.50,12.50,19.88,13.01,11.77,11.77,11.77,11.77,10.90,10.90,6.87,17.86,17.86,22.75,22.75,11.77,6.87,6.87,6.87,9.60,10.98,8.47,8.47,6.87,21.62,9.60,9.60,18.78,13.79,18.78,11.60,13.79,7.01,27.43,51.74,53.93,58.75,47.15,48.61,45.59,0.00,0.00,0.00,0.00,7.38,14.26,18.65,7.38,12.33,1.27,21.32,16.93,1.27
2000-01-28T00:00,14.51,35.31,18.31,34.21,14.51,4.90,14.51,14.51,1.10,1.10,1.10,1.10,18.31,39.98,7.44,6.00,7.44,5.63,14.39,8.76,13.42,10.77,10.77,10.77,17.11,11.16,10.09,10.09,10.09,10.09,9.86,9.86,5.95,15.57,15.57,19.71,19.71,10.09,5.95,5.95,5.95,8.29,9.62,7.32,7.32,5.95,18.58,8.29,8.29,16.08,11.95,16.08,9.93,11.95,6.00,23.49,44.29,46.32,50.29,40.37,41.69,39.03,0.00,0.00,0.00,0.00,6.34,12.29,16.04,6.34,10.61,1.10,18.56,14.51,1.10
2000-01-29T00:00,0.25,7.95,0.25,7.70,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,7.95,1.67,0.50,1.67,1.27,1.99,0.72,0.72,0.03,0.03,0.03,1.46,1.46,0.00,0.00,0.00,0.00,2.20,2.20,0.00,2.29,2.29,2.29,2.29,0.00,0.00,0.00,0.00,1.96,2.29,0.69,0.69,0.00,4.27,1.96,1.96,3.62,2.83,3.62,2.23,2.83,1.35,2.27,9.97,10.56,11.32,9.08,8.42,7.73,0.00,0.00,0.00,0.00,1.42,1.42,0.00,1.42,0.00,0.25,1.43,0.25,0.25
2000-01-30T00:00,0.06,0.06,0.06,0.00,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.12,0.06,0.33,0.57,0.24,0.24,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.23,0.23,0.00,0.23,0.57,0.57,0.01,0.05,0.01,0.00,0.05,0.00,0.01,0.01,0.06,0.01,0.01,0.24,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.16,0.06,0.06
2000-01-31T00:00,0.22,7.13,0.22,6.91,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,7.13,0.22,0.43,0.22,1.14,1.73,0.59,0.59,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.30,0.30,0.00,1.88,1.88,1.88,1.88,0.00,0.00,0.00,0.00,1.70,1.88,0.56,0.56,0.00,2.56,1.70,1.70,2.04,2.06,2.04,2.01,2.06,0.00,2.04,8.95,9.00,8.95,6.94,7.50,6.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.31,0.22,0.22
2000-02-01T00:00,3.23,7.74,4.05,7.42,3.23,1.14,3.23,3.23,0.32,0.32,0.32,0.32,4.05,8.76,1.68,1.46,1.68,1.23,3.13,1.91,2.92,2.31,2.31,2.31,3.67,2.42,2.18,2.18,2.18,2.18,1.66,1.66,1.25,3.99,3.99,4.93,4.93,2.18,1.25,1.25,1.25,1.84,2.74,1.63,1.63,1.25,4.07,1.84,1.84,3.50,2.54,3.50,2.16,2.54,1.30,5.11,9.62,10.01,10.93,8.77,9.09,8.48,0.00,0.00,0.00,0.00,1.36,2.61,3.44,1.36,2.27,0.32,4.01,3.23,0.32
2000-02-02T00:00,3.23,7.74,4.05,7.42,3.23,1.14,3.23,3.23,0.32,0.32,0.32,0.32,4.05,8.76,1.68,1.46,1.68,1.23,3.15,1.92,2.94,2.31,2.31,2.31,3.67,2.42,2.18,2.18,2.18,2.18,1.71,1.71,1.26,4.02,4.02,4.95,4.95,2.18,1.26,1.26,1.26,1.85,2.76,1.64,1.64,1.26,4.08,1.85,1.85,3.50,2.59,3.50,2.16,2.59,1.30,5.11,9.62,10.05,10.93,8.77,9.10,8.48,0.00,0.00,0.00,0.00,1.36,2.62,3.44,1.36,2.27,0.32,4.09,3.23,0.32
2000-02-03T00:00,3.24,7.78,4.08,7.46,3.24,1.15,3.24,3.24,0.32,0.32,0.32,0.32,4.08,8.79,1.69,1.47,1.69,1.23,3.16,1.94,2.96,2.32,2.32,2.32,3.69,2.43,2.19,2.19,2.19,2.19,1.73,1.73,1.26,4.04,4.04,4.97,4.97,2.19,1.26,1.26,1.26,1.86,2.78,1.65,1.65,1.26,4.10,1.86,1.86,3.51,2.60,3.51,2.16,2.60,1.30,5.13,9.66,10.10,10.97,8.81,9.15,8.52,0.00,0.00,0.00,0.00,1.37,2.63,3.45,1.37,2.28,0.32,4.12,3.24,0.32
2000-02-04T00:00,3.47,8.34,4.36,8.00,3.47,1.22,3.47,3.47,0.34,0.34,0.34,0.34,4.36,9.43,1.81,1.56,1.81,1.32,3.37,2.05,3.14,2.50,2.50,2.50,3.97,2.61,2.35,2.35,2.35,2.35,1.79,1.79,1.36,4.32,4.32,5.32,5.32,2.35,1.36,1.36,1.36,1.96,2.96,1.74,1.74,1.36,4.37,1.96,1.96,3.77,2.73,3.77,2.32,2.73,1.41,5.50,10.37,10.77,11.77,9.45,9.78,9.14,0.00,0.00,0.00,0.00,1.47,2.83,3.71,1.47,2.45,0.34,4.28,3.47,0.34
2000-02-05T00:00,0.19,0.19,0.19,0.00,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.38,0.19,0.54,0.94,0.40,0.40,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.05,0.05,0.01,1.60,1.60,1.59,1.59,0.00,0.01,0.01,0.01,0.90,1.59,0.37,0.37,0.01,1.31,0.90,0.90,0.97,1.16,0.97,0.95,1.16,0.00,0.97,0.97,1.18,0.97,0.03,0.39,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.19,0.61,0.19,0.19
2000-02-06T00:00,0.20,3.80,0.20,3.60,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,3.80,0.20,0.40,0.20,0.59,1.00,0.41,0.41,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,0.00,0.00,0.00,0.00,0.97,1.64,0.38,0.38,0.00,1.43,0.97,0.97,1.07,1.22,1.07,1.04,1.22,0.00,1.07,4.67,4.85,4.67,3.63,4.01,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.55,0.20,0.20
2000-02-07T00:00,0.20,3.80,0.20,3.60,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,3.80,0.20,0.40,0.20,0.59,1.00,0.41,0.41,0.04,0.04,0.04,0.04,0.03,0.00,0.00,0.00,0.00,0.09,0.09,0.01,1.70,1.70,1.69,1.69,0.00,0.01,0.01,0.01,0.97,1.69,0.38,0.38,0.01,1.42,0.97,0.97,1.07,1.27,1.07,1.04,1.27,0.00,1.07,4.67,4.89,4.67,3.63,4.01,3.63,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.20,0.65,0.20,0.20
2000-02-08T00:00,0.20,3.80,0.20,3.60,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,3.80,0.21,0.40,0.21,0.59,1.07,0.48,0.48,0.05,0.05,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.17,0.17,0.02,1.76,1.76,1.75,1.75,0.00,0.02,0.02,0.02,1.02,1.74,0.43,0.43,0.02,1.48,1.02,1.02,1.07,1.32,1.07,1.04,1.32,0.00,1.07,4.67,4.95,4.67,3.63,4.06,3.63,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,0.20,0.75,0.20,0.20
2000-02-09T00:00,0.13,0.13,0.13,0.00,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.25,0.13,0.20,0.42,0.22,0.22,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,1.02,1.02,1.02,0.00,0.00,0.00,0.00,0.40,1.02,0.20,0.20,0.00,0.20,0.40,0.40,0.02,0.10,0.02,0.00,0.10,0.00,0.02,0.02,0.12,0.02,0.02,0.22,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.33,0.13,0.13
2000-02-10T00:00,2.97,7.10,3.72,6.81,2.97,1.05,2.97,2.97,0.30,0.30,0.30,0.30,3.72,8.03,1.54,1.35,1.54,1.12,2.86,1.74,2.67,2.11,2.11,2.11,3.35,2.21,2.00,2.00,2.00,2.00,1.41,1.41,1.14,3.65,3.65,4.52,4.52,2.00,1.14,1.14,1.14,1.68,2.52,1.49,1.49,1.14,3.73,1.68,1.68,3.21,2.29,3.21,1.97,2.29,1.19,4.68,8.82,9.14,10.01,8.04,8.34,7.78,0.00,0.00,0.00,0.00,1.24,2.38,3.14,1.24,2.07,0.30,3.60,2.97,0.30
2000-02-11T00:00,4.50,10.84,5.66,10.42,4.50,1.57,4.50,4.50,0.41,0.41,0.41,0.41,5.66,12.26,2.33,1.99,2.33,1.72,4.37,2.66,4.08,3.25,3.25,3.25,5.17,3.39,3.07,3.07,3.07,3.07,2.50,2.50,1.78,5.41,5.41,6.70,6.70,3.07,1.78,1.78,1.78,2.54,3.64,2.24,2.24,1.78,5.68,2.54,2.54,4.91,3.61,4.91,3.03,3.61,1.83,7.17,13.50,14.09,15.33,12.31,12.72,11.90,0.00,0.00,0.00,0.00,1.92,3.69,4.84,1.92,3.20,0.41,5.67,4.50,0.41
2000-02-12T00:00,8.81,21.32,11.09,20.58,8.81,3.03,8.81,8.81,0.74,0.74,0.74,0.74,11.09,24.12,4.54,3.77,4.54,3.39,8.62,5.23,8.04,6.46,6.46,6.46,10.26,6.71,6.06,6.06,6.06,6.06,5.40,5.40,3.55,10.21,10.21,12.72,12.72,6.06,3.55,3.55,3.55,4.96,6.66,4.38,4.38,3.55,11.16,4.96,4.96,9.68,7.27,9.68,5.97,7.27,3.61,14.14,26.65,27.95,30.26,24.29,25.06,23.49,0.00,0.00,0.00,0.00,3.80,7.35,9.61,3.80,6.36,0.74,11.42,8.81,0.74
2000-02-13T00:00,12.36,29.98,15.58,28.97,12.36,4.22,12.36,12.36,1.01,1.01,1.01,1.01,15.58,33.93,6.36,5.23,6.36,4.77,12.13,7.36,11.31,9.10,9.10,9.10,14.45,9.44,8.53,8.53,8.53,8.53,7.79,7.79,5.01,14.16,14.16,17.68,17.68,8.53,5.01,5.01,5.01,6.98,9.15,6.16,6.16,5.01,15.69,6.98,6.98,13.63,10.30,13.63,8.41,10.30,5.08,19.90,37.51,39.40,42.59,34.19,35.26,33.05,0.00,0.00,0.00,0.00,5.35,10.37,13.55,5.35,8.96,1.01,16.14,12.36,1.01
2000-02-14T00:00,18.98,46.08,23.93,44.57,18.98,6.47,18.98,18.98,1.51,1.51,1.51,1.51,23.93,52.16,9.75,7.98,9.75,7.34,18.69,11.35,17.43,14.03,14.03,14.03,22.27,14.53,13.14,13.14,13.14,13.14,12.31,12.31,7.74,21.56,21.56,26.95,26.95,13.14,7.74,7.74,7.74,10.74,13.81,9.47,9.47,7.74,24.15,10.74,10.74,20.96,15.96,20.96,12.94,15.96,7.82,30.61,57.72,60.74,65.53,52.60,54.25,50.86,0.00,0.00,0.00,0.00,8.24,15.99,20.88,8.24,13.82,1.51,25.03,18.98,1.51
2000-02-15T00:00,16.86,40.92,21.25,39.56,16.86,5.75,16.86,16.86,1.35,1.35,1.35,1.35,21.25,46.32,8.68,7.10,8.68,6.52,16.69,10.17,15.57,12.48,12.48,12.48,19.80,12.90,11.66,11.66,11.66,11.66,11.22,11.22,6.90,19.34,19.34,24.11,24.11,11.66,6.90,6.90,6.90,9.60,12.45,8.48,8.48,6.90,21.51,9.60,9.60,18.61,14.30,18.61,11.48,14.30,6.94,27.17,51.23,54.05,58.17,46.69,48.23,45.15,0.00,0.00,0.00,0.00,7.32,14.22,18.56,7.32,12.29,1.35,22.49,16.86,1.35
2000-02-16T00:00,15.92,38.63,20.06,37.35,15.92,5.43,15.92,15.92,1.28,1.28,1.28,1.28,20.06,43.73,8.19,6.71,8.19,6.16,15.72,9.56,14.65,11.78,11.78,11.78,18.69,12.18,11.01,11.01,11.01,11.01,10.52,10.52,6.51,18.28,18.28,22.78,22.78,11.01,6.51,6.51,6.51,9.03,11.77,7.97,7.97,6.51,20.26,9.03,9.03,17.56,13.46,17.56,10.84,13.46,6.55,25.65,48.37,50.99,54.91,44.08,45.50,42.62,0.00,0.00,0.00,0.00,6.91,13.42,17.52,6.91,11.60,1.28,21.17,15.92,1.28
2000-02-17T00:00,12.96,31.42,16.33,30.36,12.96,4.43,12.96,12.96,1.06,1.06,1.06,1.06,16.33,35.56,6.68,5.49,6.68,5.00,12.80,7.80,11.94,9.57,9.57,9.57,15.18,9.90,8.95,8.95,8.95,8.95,8.45,8.45,5.28,14.93,14.93,18.60,18.60,8.95,5.28,5.28,5.28,7.38,9.66,6.52,6.52,5.28,16.51,7.38,7.38,14.28,10.92,14.28,8.81,10.92,5.33,20.85,39.32,41.42,44.64,35.83,37.03,34.65,0.00,0.00,0.00,0.00,5.62,10.90,14.23,5.62,9.42,1.06,17.17,12.96,1.06
2000-02-18T00:00,9.39,22.73,11.82,21.94,9.39,3.23,9.39,9.39,0.79,0.79,0.79,0.79,11.82,25.72,4.85,4.02,4.85,3.61,9.32,5.71,8.70,6.92,6.92,6.92,10.98,7.16,6.47,6.47,6.47,6.47,6.18,6.18,3.82,11.05,11.05,13.70,13.70,6.47,3.82,3.82,3.82,5.39,7.23,4.77,4.77,3.82,12.00,5.39,5.39,10.33,7.97,10.33,6.37,7.97,3.85,15.08,28.42,30.02,32.27,25.90,26.82,25.04,0.00,0.00,0.00,0.00,4.06,7.88,10.29,4.06,6.81,0.79,12.59,9.39,0.79
2000-02-19T00:00,2.74,6.55,2.74,6.27,2.74,0.29,2.74,2.74,0.29,0.29,0.29,0.29,2.74,7.41,1.44,0.57,1.44,1.03,2.76,1.74,2.59,1.97,1.97,1.97,3.13,2.05,1.84,1.84,1.84,1.84,1.64,1.64,1.08,3.62,3.62,4.38,4.38,1.84,1.08,1.08,1.08,1.65,2.54,1.47,1.47,1.08,3.53,1.65,1.65,2.96,2.29,2.96,1.82,2.29,1.10,4.32,8.13,8.60,9.22,7.40,7.78,7.16,0.00,0.00,0.00,0.00,1.15,2.23,2.92,1.15,1.93,0.29,3.70,2.74,0.29
2000-02-20T00:00,2.71,6.48,2.71,6.20,2.71,0.28,2.71,2.71,0.28,0.28,0.28,0.28,2.71,6.48,1.42,0.56,1.42,1.02,2.71,1.69,1.69,1.09,1.09,1.09,2.23,1.18,1.82,1.82,1.82,1.82,1.52,1.52,1.06,3.51,3.51,4.28,4.28,1.82,1.06,1.06,1.06,1.62,2.46,0.60,0.60,1.06,3.48,1.62,1.62,2.92,2.20,2.92,1.80,2.20,1.08,4.27,8.04,8.44,9.12,7.32,6.83,6.24,0.00,0.00,0.00,0.00,1.14,2.19,2.88,1.14,1.06,0.28,3.52,2.71,0.28
2000-02-21T00:00,4.19,10.10,5.28,9.70,4.19,1.47,4.19,4.19,0.39,0.39,0.39,0.39,5.28,11.42,2.17,1.87,2.17,1.60,4.13,2.53,3.85,3.02,3.02,3.02,4.80,3.16,2.85,2.85,2.85,2.85,2.29,2.29,1.65,5.03,5.03,6.24,6.24,2.85,1.65,1.65,1.65,2.43,3.39,2.15,2.15,1.65,5.35,2.43,2.43,4.57,3.38,4.57,2.82,3.38,1.70,6.67,12.58,13.14,14.28,11.46,11.91,11.08,0.00,0.00,0.00,0.00,1.78,3.43,4.50,1.78,2.97,0.39,5.33,4.19,0.39
2000-02-22T00:00,3.99,9.61,5.02,9.23,3.99,1.41,3.99,3.99,0.38,0.38,0.38,0.38,5.02,10.87,2.07,1.78,2.07,1.52,3.87,2.35,3.61,2.88,2.88,2.88,4.57,3.01,2.72,2.72,2.72,2.72,2.19,2.19,1.57,4.83,4.83,5.98,5.98,2.72,1.57,1.57,1.57,2.25,3.26,1.99,1.99,1.57,5.04,2.25,2.25,4.35,3.19,4.35,2.68,3.19,1.62,6.35,11.97,12.48,13.59,10.91,11.28,10.55,0.00,0.00,0.00,0.00,1.70,3.26,4.28,1.70,2.83,0.38,5.02,3.99,0.38
2000-02-23T00:00,10.40,25.19,13.10,24.33,10.40,3.56,10.40,10.40,0.86,0.86,0.86,0.86,13.10,28.51,5.35,4.42,5.35,4.01,10.23,6.22,9.54,7.64,7.64,7.64,12.13,7.93,7.17,7.17,7.17,7.17,6.53,6.53,4.20,11.96,11.96,14.92,14.92,7.17,4.20,4.20,4.20,5.90,7.76,5.21,5.21,4.20,13.22,5.90,5.90,11.45,8.66,11.45,7.06,8.66,4.27,16.71,31.51,33.11,35.77,28.71,29.66,27.76,0.00,0.00,0.00,0.00,4.49,8.70,11.37,4.49,7.52,0.86,13.61,10.40,0.86
2000-02-24T00:00,10.52,25.51,13.26,24.63,10.52,3.61,10.52,10.52,0.87,0.87,0.87,0.87,13.26,28.87,5.42,4.48,5.42,4.06,10.35,6.29,9.65,7.73,7.73,7.73,12.28,8.03,7.26,7.26,7.26,7.26,6.59,6.59,4.25,12.08,12.08,15.08,15.08,7.26,4.25,4.25,4.25,5.97,7.83,5.27,5.27,4.25,13.38,5.97,5.97,11.59,8.78,11.59,7.15,8.78,4.32,16.92,31.91,33.53,36.22,29.07,30.03,28.12,0.00,0.00,0.00,0.00,4.55,8.80,11.51,4.55,7.61,0.87,13.77,10.52,0.87
2000-02-25T00:00,10.67,25.85,13.44,24.97,10.67,3.66,10.67,10.67,0.88,0.88,0.88,0.88,13.44,29.26,5.49,4.54,5.49,4.11,10.47,6.36,9.76,7.84,7.84,7.84,12.44,8.13,7.35,7.35,7.35,7.35,6.65,6.65,4.31,12.23,12.23,15.28,15.28,7.35,4.31,4.31,4.31,6.04,7.92,5.33,5.33,4.31,13.56,6.04,6.04,11.75,8.87,11.75,7.25,8.87,4.38,17.16,32.34,33.96,36.72,29.47,30.42,28.50,0.00,0.00,0.00,0.00,4.61,8.92,11.66,4.61,7.71,0.88,13.91,10.67,0.88
2000-02-26T00:00,8.49,20.55,10.69,19.83,8.49,2.92,8.49,8.49,0.72,0.72,0.72,0.72,10.69,23.25,4.38,3.64,4.38,3.27,8.41,5.15,7.85,6.24,6.24,6.24,9.90,6.47,5.84,5.84,5.84,5.84,5.44,5.44,3.43,9.93,9.93,12.34,12.34,5.84,3.43,3.43,3.43,4.88,6.49,4.32,4.32,3.43,10.85,4.88,4.88,9.33,7.13,9.33,5.76,7.13,3.48,13.63,25.68,27.06,29.16,23.41,24.25,22.63,0.00,0.00,0.00,0.00,3.66,7.10,9.27,3.66,6.14,0.72,11.25,8.49,0.72
